Date,open,high,low,close,volume
2020-02-11,1195.0406649445415,1200.7686619375272,1174.5028099006643,1197.9716796875,269036930000
2020-02-12,1199.3936825055894,1213.6915805369024,1192.2856878632263,1200.480712890625,300302500000
2020-02-13,1199.997709105704,1208.109604864843,1194.7186841707914,1205.398681640625,220873490000
2020-02-14,1210.8135494692533,1215.798630554567,1200.4866997299087,1201.5076904296875,230637680000
2020-02-17,1209.8135886429861,1212.4175788651046,1205.6057250133852,1207.91259765625,255953370000
2020-02-18,1204.5076438573594,1204.5076438573594,1191.4426497374002,1195.734619140625,256963060000
2020-02-19,1200.3556681520274,1204.6415339998782,1185.699740341584,1191.9547119140625,207714330000
2020-02-20,1192.882742089149,1193.4967525202967,1149.2029189189147,1156.4139404296875,265069260000
2020-02-21,1150.8888866604277,1174.1466972942335,1144.5279586425565,1168.2877197265625,259726340000
2020-02-24,1149.8378802457798,1149.8378802457798,1134.6199435841615,1147.8858642578125,197345720000
2020-02-25,1156.254815482385,1159.9117783873219,1138.497952241628,1143.638916015625,250854370000
2020-02-26,1142.8119367876902,1153.5239161519507,1131.458969609432,1151.7069091796875,227626250000
2020-02-27,1139.7489567493276,1144.6299122936111,1104.1781005859375,1104.1781005859375,253773530000
2020-02-28,993.3147450071293,1077.5963419626964,993.3147450071293,1059.931396484375,179212280000
2020-03-02,1083.7871742701936,1094.0471291808592,1064.2473617478245,1073.09326171875,169630060000
2020-03-03,1089.969232642683,1112.067138671875,1088.8082280177175,1112.067138671875,183596640000
2020-03-04,1109.5861724482484,1128.9810894003751,1106.7771052740688,1107.84814453125,218963710000
2020-03-05,1125.0400021782311,1131.0599895059436,1114.0280981950825,1118.14501953125,156244160000
2020-03-06,1116.5310181632321,1123.4450436998197,1087.7411330157547,1095.9991455078125,150366880000
2020-03-09,1065.3933946582767,1065.8483482988881,1019.9455767315789,1035.2344970703125,158975800000
2020-03-10,1060.2054249452085,1068.5663424238867,1010.2176535035478,1010.61962890625,181574180000
2020-03-11,1004.1586596241908,1028.3805156340345,988.0537648289356,1009.6576538085938,185698840000
2020-03-12,984.4767968983542,990.2637536497143,928.5320849447725,936.3900756835938,174356790000
2020-03-13,936.5700494935244,988.5497545313182,916.4381371258795,956.0469360351562,225633090000
2020-03-16,922.6351450306294,922.6351450306294,868.5284359739727,878.8783569335938,138512320000
2020-03-17,889.2293179637059,889.4813307944545,819.3596914198539,867.7723999023438,206660950000
2020-03-18,847.7605402748013,878.2413364322382,843.0225281720591,855.761474609375,167162840000
2020-03-19,849.3985120589966,868.7853721703765,840.7155136582321,851.949462890625,177440150000
2020-03-20,872.1663670375352,880.9302973280988,850.0474664989167,857.9534301757812,161103750000
2020-03-23,830.4356104561456,865.8674299012405,825.2806084229051,842.45751953125,178720550000
2020-03-24,875.7093199488542,896.3782160893221,870.4993867908776,892.8572387695312,193808860000
2020-03-25,905.1842493463324,919.5901181527663,881.2283210709655,890.6253051757812,263906980000
2020-03-26,889.5942531925539,918.0660861635497,884.8072914254763,915.2711181640625,239213180000
2020-03-27,918.3340917551686,922.9880586346455,881.2453002929688,881.2453002929688,210789440000
2020-03-30,879.3653019478115,888.1142786920549,868.1463676825973,880.5902709960938,142756870000
2020-03-31,892.7822459468238,902.6811801923036,886.4142988084716,896.4322509765625,192649780000
2020-04-01,882.85331365187,903.9872353618688,878.8813497428953,890.8463134765625,253913630000
2020-04-02,897.4802119724651,904.0832041972402,880.8142849876228,895.104248046875,237591800000
2020-04-03,896.1362271993754,899.6832054133525,890.426296616831,895.521240234375,157430390000
2020-04-06,909.8861657802512,921.570124812402,906.3012238548973,920.7061157226562,178825080000
2020-04-07,931.7361031425673,947.7810012474441,923.8131103515625,923.8131103515625,281702880000
2020-04-08,924.8121121826173,932.7470676609382,918.0291281342795,932.2470703125,169094410000
2020-04-09,942.7490448127188,958.3389282226562,936.2880804311533,958.3389282226562,284964880000
2020-04-10,962.0078878684817,974.8237987618448,953.519956903627,964.7048950195312,223209680000
2020-04-13,954.62694183905,973.1198244412875,950.1849488623227,963.9808959960938,198910630000
2020-04-14,974.9058181077851,986.2987627967129,972.7218087443658,985.4927368164062,240109330000
2020-04-15,989.4437453855368,990.4367821295115,946.020024685187,958.5439453125,244009840000
2020-04-16,967.0548462676901,970.6438164078389,953.2989380971095,962.4859008789062,209437470000
2020-04-17,982.8668156136746,987.5798034046226,976.004852361934,981.7927856445312,233143610000
2020-04-20,986.610793890316,992.6617261457642,980.6747902243936,989.4537353515625,221393140000
2020-04-21,983.6797697379575,985.0277850347929,972.7538024139911,976.184814453125,223082880000
2020-04-22,981.2897971152088,989.6127511779995,978.9608299308495,981.704833984375,229136830000
2020-04-24,984.4897625437887,994.9657200475586,979.2878248601107,987.5847778320312,223963750000
2020-04-27,1000.8576676246922,1013.6006420294109,1000.8576676246922,1012.6686401367188,256329310000
2020-04-28,1015.4286053207393,1019.169552165691,1006.2056320495024,1007.0696411132812,248225560000
2020-04-29,1012.1196491439604,1017.4216230667046,1005.7856982551785,1015.9476318359375,213507810000
2020-04-30,1019.949598962529,1023.2785607707652,993.5896926036398,1011.0956420898438,231739590000
2020-05-04,1002.5327009156201,1002.5327009156201,983.0508097460124,988.416748046875,170088190000
2020-05-05,996.3377208794532,997.9077198572937,978.7997892116999,987.3697509765625,204478920000
2020-05-06,988.8557571730619,992.7957386335918,980.6897850328484,985.7097778320312,228480200000
2020-05-07,985.7937525461754,992.7296896677411,977.9907546202295,983.9827270507812,238786160000
2020-05-08,989.0207569225214,995.1387054405443,976.7128387839759,978.4468383789062,259502530000
2020-05-11,984.1927767636893,986.4057777187157,977.9168090820312,977.9168090820312,209128830000
2020-05-12,979.2587570516498,997.0776928284337,977.3978050575066,996.1536865234375,253824880000
2020-05-13,997.0457394012863,1008.6436393390404,994.423744024849,1001.585693359375,238757410000
2020-05-14,1000.0736873465306,1003.806699818903,984.9377811139241,991.9247436523438,233288990000
2020-05-15,996.7777147457011,1008.1196343596625,996.7777147457011,997.6766967773438,188248250000
2020-05-18,1008.9626433057051,1022.2395501248906,1008.9626433057051,1019.8245849609375,242038680000
2020-05-20,1024.9125188452372,1029.978531946109,1019.6745706234628,1021.569580078125,207180380000
2020-05-21,1022.2355574006847,1032.2674251024741,1021.4855614142425,1026.4835205078125,206473120000
2020-05-22,1024.5315245648,1033.061508380319,1020.1325612033993,1030.237548828125,156761220000
2020-05-27,1037.9744270563558,1054.9454055934837,1037.9744270563558,1049.5294189453125,255335930000
2020-05-28,1055.5554094598428,1062.9093741723448,1045.3403760113404,1053.5924072265625,268233170000
2020-05-29,1051.8233822229477,1056.6863934538494,1046.704390908929,1055.1993408203125,285369280000
2020-06-01,1064.8043632863626,1073.7092228836007,1063.5642576146147,1072.65625,284425740000
2020-06-02,1077.8733074371144,1084.8312783197282,1070.9813762430533,1080.96728515625,303372830000
2020-06-03,1089.2562353192798,1092.3022398104679,1083.2602951676881,1091.1072998046875,289627880000
2020-06-04,1093.832161510007,1098.5251295701944,1087.7881264582688,1095.3631591796875,291745640000
2020-06-05,1101.4201595821994,1106.0131526995249,1095.4502206730428,1100.212158203125,200333120000
2020-06-08,1103.3130732191255,1110.4220440152556,1092.4781701872987,1096.3651123046875,252043950000
2020-06-09,1099.444176655651,1103.2931554634279,1084.558268511503,1092.3592529296875,283749440000
2020-06-10,1095.9921970587745,1104.0921294116345,1093.910176921477,1097.7830810546875,351118970000
2020-06-11,1093.7342414396921,1101.5791709089533,1087.444235438197,1091.5482177734375,345027900000
2020-06-12,1084.842235141269,1101.2681729042652,1078.324203506833,1098.34912109375,288189060000
2020-06-15,1093.9242030536793,1100.6630586136826,1087.1551962877472,1095.55419921875,298001300000
2020-06-16,1108.1420964405743,1118.7440912261861,1107.0542115613616,1109.39111328125,373469780000
2020-06-17,1112.807110880439,1116.1451059458004,1104.1351596118948,1109.3941650390625,320484840000
2020-06-18,1111.163037121339,1126.7559717899037,1111.163037121339,1124.9400634765625,404874470000
2020-06-19,1135.608034885315,1143.3689803533587,1128.573037743712,1136.113037109375,489228860000
2020-06-22,1147.007960464599,1154.4678818744067,1142.665942455912,1151.8948974609375,430937180000
2020-06-23,1156.161850528802,1162.7858389132286,1150.5898585305058,1153.3829345703125,469964200000
2020-06-24,1153.688793678555,1156.2678814868061,1143.3249573472253,1144.48291015625,424831300000
2020-06-25,1143.9139269005054,1149.7458048944034,1134.1899798755778,1141.3839111328125,364319020000
2020-06-26,1151.16391655137,1153.547814995212,1143.8868556761997,1146.6778564453125,309253650000
2020-06-29,1147.7579907672255,1160.1398835371983,1144.315015743544,1158.4239501953125,374467370000
2020-06-30,1164.2547660157688,1169.7007818409886,1161.4618121877993,1165.2418212890625,539126540000
2020-07-01,1171.6748286749253,1173.5727678480068,1151.2198588167475,1153.1439208984375,528177730000
2020-07-02,1158.4298662410263,1171.7707375805182,1157.4537972200765,1169.07177734375,435468580000
2020-07-03,1173.1498197091416,1173.9057971681004,1153.1089097621016,1157.4788818359375,455603820000
2020-07-06,1166.7328832575406,1185.1157212381238,1166.7328832575406,1184.8458251953125,453968440000
2020-07-07,1187.9176316079563,1197.4456570998348,1170.7447493184777,1193.3826904296875,766805850000
2020-07-08,1196.02461058197,1202.0276302409645,1185.7627025629151,1187.11865234375,591750790000
2020-07-09,1193.4817461980797,1196.8577049657058,1156.3388755740484,1157.929931640625,526519920000
2020-07-10,1154.502895541349,1154.502895541349,1128.287947016756,1148.0799560546875,502818720000
2020-07-13,1162.614858439929,1183.9808349609375,1161.2488988255175,1183.9808349609375,445809330000
2020-07-14,1181.131694160972,1186.5697757584096,1170.0157861400096,1177.40478515625,517175780000
2020-07-16,1187.341678688528,1194.5065573999402,1186.841681359932,1188.068603515625,385690320000
2020-07-17,1188.6396442424575,1191.6045942186734,1183.599632112769,1187.8546142578125,283413660000
2020-07-20,1188.4386218563625,1197.4666499843966,1185.8216924233222,1192.8026123046875,354900210000
2020-07-21,1201.7026465102776,1205.849597295216,1171.5988013738354,1180.413818359375,473565610000
2020-07-22,1188.1497414844614,1193.7096486939647,1175.3497601426802,1180.792724609375,516305390000
2020-07-23,1187.1336839077078,1196.7176171735553,1185.8476800235155,1190.3056640625,350833490000
2020-07-24,1185.0017463026325,1192.0096435546875,1182.2017123851695,1192.0096435546875,316593300000
2020-07-27,1199.5936072254847,1203.393635880151,1194.3936836587814,1195.693603515625,2729247100
2020-07-28,1197.0936369733624,1198.1936067349584,1152.69384765625,1152.69384765625,4094110200
2020-07-29,1155.9939111034432,1159.6938427868927,1120.9940954558476,1135.593994140625,4345011800
2020-07-30,1137.193915055831,1137.193915055831,1124.5940063489984,1126.89404296875,1403498000
2020-08-04,1140.394006365222,1143.294015475454,1064.8944047891764,1087.1942138671875,4294044700
2020-08-05,1095.2942931312728,1100.5941920384778,1066.0943733326735,1091.7943115234375,4574041300
2020-08-06,1090.5941839729724,1093.6941430965414,1033.7945588502228,1034.39453125,5070717200
2020-08-07,1030.2945940135069,1062.0943524099712,985.394807317874,1060.5943603515625,6044999200
2020-08-10,1055.5943444388543,1078.894268971787,1038.9944574062572,1075.4942626953125,3799076400
2020-08-11,1082.1942390599227,1112.394152898851,1082.1942390599227,1110.0941162109375,4701037100
2020-08-12,1114.8941613575046,1119.2941626326385,1096.4942337058258,1114.194091796875,4620354200
2020-08-13,1119.4940383804224,1125.894028712742,1095.7942134167588,1100.294189453125,3870889800
2020-08-14,1093.4942113467491,1096.1941482259117,1077.2943459324417,1083.7943115234375,3143601500
2020-08-17,1085.4942663924523,1090.1941927392002,1077.2943585326934,1086.1942138671875,2790529200
2020-08-18,1087.794336205407,1100.5941957439247,1084.4943047076122,1092.4942626953125,2627158100
2020-08-19,1099.394177520306,1125.7940615322086,1099.394177520306,1124.6939697265625,3996964800
2020-08-20,1124.9940281099707,1131.693943716182,1113.894111446552,1126.7940673828125,4220804500
2020-08-21,1132.8940436176533,1141.2940236863765,1106.694108690675,1109.8941650390625,5659230900
2020-08-24,1111.1940769955213,1118.094064933736,1106.1941034272015,1108.3941650390625,3085298700
2020-08-25,1114.0941232408559,1118.194077289703,1083.0942860832413,1092.1942138671875,3133299100
2020-08-26,1090.0941636618752,1104.6940614072923,1085.9942099351683,1098.994140625,3168451200
2020-08-27,1107.5941230803337,1111.5941019445238,1101.994177084401,1108.8941650390625,2897594500
2020-08-28,1112.8940995560529,1113.5940470015273,1094.7942203307796,1100.5941162109375,2913086000
2020-08-31,1101.7941881172703,1102.3941605118089,1076.0942515792863,1078.59423828125,2918914900
2020-09-01,1081.694232371212,1086.2943057073708,1064.3943970757616,1085.1942138671875,2789563000
2020-09-02,1086.0942266364582,1091.2942723535934,1079.7943332254474,1083.894287109375,2613688100
2020-09-03,1085.8942359359266,1091.0941593890402,1074.2943221845997,1076.2943115234375,2352568600
2020-09-04,1075.594294793795,1089.994243153983,1072.794382823824,1086.2943115234375,2594136500
2020-09-07,1089.4941796236521,1097.7941841108795,1089.4941796236521,1096.794189453125,2272089100
2020-09-08,1101.5941750950735,1102.7942420182578,1085.1942370355807,1089.59423828125,2386368100
2020-09-09,1089.3942199186988,1099.794188919789,1087.4942056282664,1099.694091796875,3330318000
2020-09-10,1100.9941304958436,1105.9941038405113,1093.594145531803,1099.0941162109375,4097641300
2020-09-11,1100.7941995485642,1104.7941782939156,1096.7942208032127,1102.694091796875,2843845300
2020-09-14,1105.2942000362998,1110.294173578363,1103.3941856763827,1107.294189453125,3091678500
2020-09-15,1110.5941193746182,1118.6940522492557,1096.6941682556053,1111.194091796875,3417397000
2020-09-16,1113.494106752591,1116.5940659317723,1104.694104499109,1107.0941162109375,2147144900
2020-09-17,1105.6941181738232,1110.694091796875,1100.294244316662,1110.694091796875,2662498900
2020-09-18,1112.6940881086769,1115.7941694298236,1109.5941288571992,1111.994140625,2691021500
2020-09-21,1111.794180626072,1115.0940899665106,1085.6942207289871,1086.9942626953125,3285329700
2020-09-22,1088.6941318856493,1097.4941336760182,1084.894225439091,1096.194091796875,2923680200
2020-09-23,1100.994149657966,1109.7941517256047,1098.7942101758886,1102.694091796875,2989501500
2020-09-24,1098.8941535579145,1120.69396384996,1096.9941392947026,1119.593994140625,4087385500
2020-09-25,1128.9939930154324,1135.0939361456929,1123.7940695105426,1124.1939697265625,3987253400
2020-09-28,1124.6939510545508,1130.693919045388,1116.294093523108,1121.1939697265625,3340709300
2020-09-29,1123.6939675971278,1132.2940194588336,1112.3941010101432,1123.2940673828125,3802199200
2020-09-30,1128.9939828244546,1146.693839661774,1128.9939828244546,1145.19384765625,4309357400
2020-10-01,1150.0938368424559,1155.393857381179,1142.793949048541,1143.493896484375,3510659300
2020-10-02,1138.8939534148535,1150.3938921131682,1137.5939115167446,1144.993896484375,3450389800
2020-10-05,1150.7939973709226,1160.9938949065747,1150.7939973709226,1160.69384765625,2538804700
2020-10-06,1165.093811759807,1170.4938076056674,1153.69384765625,1153.69384765625,3714641900
2020-10-07,1150.0938842521796,1156.8938970648558,1147.3939473801952,1152.3939208984375,3248033900
2020-10-08,1156.6938147648993,1159.3938736829327,1143.293983508949,1150.493896484375,3163287900
2020-10-09,1152.7938921359457,1166.4937701412882,1150.9938529212368,1165.6937255859375,3660290600
2020-10-12,1169.1937741906943,1181.5937330943902,1169.0937991329363,1178.393798828125,4248628200
2020-10-13,1180.9937410255402,1181.5937134317726,1170.793843910595,1174.6937255859375,3910863500
2020-10-14,1177.0936930451908,1189.6936013812244,1172.59371706306,1189.293701171875,5858456600
2020-10-15,1188.3937566350662,1191.4937158713224,1175.1937530118119,1180.393798828125,4411621100
2020-10-16,1184.9936933235817,1193.7936953170565,1183.0936790216197,1192.693603515625,3948957700
2020-10-19,1195.4937044774406,1209.4936307532116,1195.4937044774406,1205.3936767578125,4244644000
2020-10-20,1208.1934932049555,1213.6934638068267,1202.393597448415,1210.3935546875,4244963400
2020-10-21,1220.8935044889135,1222.9934688604326,1209.2935908498766,1211.4935302734375,4128393000
2020-10-22,1213.5935468826444,1215.993558583255,1196.5936369353456,1198.293701171875,5673161500
2020-10-23,1200.3936245090788,1204.5935532890112,1179.4937115230132,1190.5936279296875,4404421800
2020-10-26,1183.5936635536573,1183.5936635536573,1141.593887535882,1144.493896484375,5592181900
2020-10-27,1143.8939669684435,1157.8938928323855,1133.6939477400576,1152.5938720703125,5145879700
2020-10-28,1150.0938715397015,1152.5938582711892,1126.9940185546875,1126.9940185546875,2517117400
2020-10-30,1120.8941202667806,1120.8941202667806,1095.6941797616264,1112.3941650390625,6603070600
2020-11-02,1119.6940430701031,1143.4939663171647,1117.694053623112,1133.593994140625,5573290300
2020-11-03,1138.5939362507186,1155.9938683719806,1122.5940211175423,1150.69384765625,4442168200
2020-11-04,1155.4938394580358,1170.8937817669519,1153.9938474552778,1167.6937255859375,4691755200
2020-11-05,1172.793861228556,1184.5937257308956,1165.793898159998,1179.9937744140625,4969504100
2020-11-06,1180.4937135837222,1192.193602450842,1177.0937072755205,1191.99365234375,4683698400
2020-11-09,1214.3935241474885,1235.2934366908926,1211.1934680341947,1231.493408203125,5964972600
2020-11-10,1226.6934458163603,1244.393425192669,1218.7935853668594,1242.993408203125,5130828600
2020-11-11,1249.8933450529194,1284.5931107911588,1248.3933530687939,1279.193115234375,8656772000
2020-11-12,1284.4932190894235,1303.7931660320637,1262.593310286188,1271.7933349609375,8861019200
2020-11-13,1277.0932148213712,1292.793204949863,1272.7933108266886,1291.293212890625,5389577500
2020-11-16,1304.6930533781222,1309.993074185518,1291.4931719928218,1292.9931640625,4343358100
2020-11-17,1291.6930667531608,1292.9931086523698,1259.6932373046875,1259.6932373046875,4561029500
2020-11-18,1264.0933012144594,1294.693115234375,1264.0933012144594,1294.693115234375,6305883900
2020-11-19,1293.6930954412069,1325.692925862951,1277.6931802303347,1312.9930419921875,9457914300
2020-11-20,1315.6929154781867,1328.2929457555274,1315.5929404268677,1323.992919921875,4814313900
2020-11-23,1329.293011409133,1336.0929021675984,1299.293170231492,1314.2930908203125,5836002400
2020-11-24,1323.1929815764188,1334.2930207659267,1308.6930579512205,1320.9930419921875,6986828400
2020-11-25,1330.0928709373209,1341.8928567361984,1323.3929555528302,1325.492919921875,5582814600
2020-11-26,1334.692912229657,1343.8929369524872,1326.0929819982812,1342.492919921875,4251432200
2020-11-27,1348.4928144158182,1351.6927485365113,1324.6928924080523,1328.69287109375,5611336000
2020-11-30,1314.3930244478831,1316.4929888501947,1283.5931396484375,1283.5931396484375,5118634800
2020-12-01,1302.2930916216449,1325.29296875,1287.5930969108563,1325.29296875,4606842500
2020-12-02,1326.7929618058677,1338.9928478124411,1318.392982260028,1325.492919921875,4573173200
2020-12-03,1327.5929130633035,1335.7929426830115,1315.4930018464177,1330.8929443359375,5744630100
2020-12-04,1331.5928917842352,1337.892907097568,1326.1928960970447,1330.8929443359375,5295296100
2020-12-07,1329.9929193896282,1336.692834892523,1326.0929157383878,1329.8929443359375,4879614200
2020-12-08,1331.5929393655579,1348.2929243639803,1331.5929393655579,1339.8929443359375,5310555900
2020-12-09,1342.3928644022956,1360.592718500376,1342.3928644022956,1350.2928466796875,5509428500
2020-12-10,1353.392822265625,1366.7927753711585,1346.4928345701965,1353.392822265625,5896164000
2020-12-11,1351.7928255993977,1370.9926741779645,1342.59280151702,1370.692626953125,5148070700
2020-12-14,1378.1926818084146,1394.5926197199794,1378.1926818084146,1388.5926513671875,4631732400
2020-12-15,1392.6925192912443,1399.8925541115987,1385.1925593135797,1395.392578125,5279954200
2020-12-16,1404.2925394391884,1409.792510028352,1384.9925938166236,1392.4925537109375,5024838600
2020-12-17,1403.0925096092192,1406.0924936460444,1392.4925904263694,1399.392578125,4448044900
2020-12-18,1398.2926554133705,1410.292591964201,1395.9926187465946,1408.2926025390625,4457054800
2020-12-21,1401.6925354272323,1401.6925354272323,1368.5927349579213,1384.3927001953125,5000977600
2020-12-22,1393.592589715293,1410.7925717996745,1391.6925753710746,1404.9925537109375,4513173800
2020-12-23,1409.1924281895592,1420.7924639189482,1409.1924281895592,1417.6923828125,5126165100
2020-12-24,1420.1924135957074,1432.2924470318399,1415.3925123130498,1425.992431640625,5263356100
2020-12-28,1431.692301350827,1442.7923396973308,1431.692301350827,1439.2923583984375,2977132100
2020-12-29,1442.9923975540107,1459.6922607421875,1436.1923845519455,1459.6922607421875,3420867100
2020-12-30,1463.0922517746187,1483.1921212513214,1463.0922517746187,1479.8922119140625,4193081700
2020-12-31,1480.7922146365058,1484.3921711767264,1470.2922701868904,1476.692138671875,3422723600
2021-01-04,1482.192086640955,1499.9920410222855,1478.692105211903,1495.39208984375,5172334300
2021-01-05,1492.1920027524154,1506.8919976925308,1474.792193091769,1489.592041015625,6659180300
2021-01-06,1501.59206104469,1509.492043819787,1497.0920847630143,1505.39208984375,5330873300
2021-01-07,1511.5919750484504,1522.6918918848694,1505.6919818618073,1522.19189453125,6175892400
2021-01-08,1526.491896142773,1542.791858437476,1519.7919805394847,1540.591796875,5500828100
2021-01-11,1539.9918010576462,1557.4917078878466,1522.2919441201084,1536.1917724609375,5408869300
2021-01-12,1548.9918239282079,1556.3918092827926,1537.3919095703097,1549.4918212890625,5168557400
2021-01-13,1559.791745385174,1567.8916778516839,1545.2918225745052,1559.291748046875,4878475300
2021-01-14,1567.0916884671526,1568.091683178965,1542.1917957290925,1546.591796875,4811686600
2021-01-15,1536.7919271845003,1547.791869051967,1516.091963337558,1524.491943359375,4762625400
2021-01-18,1525.49186610907,1558.7917373829735,1508.8919790333855,1556.791748046875,4677723000
2021-01-19,1569.5916504063546,1578.2916775032354,1560.9917204348044,1564.99169921875,4837702100
2021-01-20,1573.3917024762402,1574.291722129945,1552.0917663071207,1569.3917236328125,4559421500
2021-01-21,1577.9916821306635,1581.991661046077,1551.591796875,1551.591796875,5612415500
2021-01-22,1551.491773568869,1555.5917274157366,1525.8919337202412,1542.4918212890625,4687438600
2021-01-25,1556.591709788217,1560.0916912026507,1536.991838281321,1540.1917724609375,4811784700
2021-01-26,1537.9918111726959,1548.5917303208118,1516.791972876464,1536.091796875,5298756700
2021-01-27,1536.0917950944179,1540.9917934134287,1466.9921875,1466.9921875,5789300600
2021-01-28,1453.392327621491,1498.3920893143077,1431.2924690707296,1498.2921142578125,5830526400
2021-01-29,1485.19207663871,1495.4920708559553,1469.5921837638748,1473.4921875,4511590500
2021-02-01,1484.8921302474623,1500.892045186742,1471.492177071883,1492.4920654296875,3818595500
2021-02-02,1505.0919525282347,1517.4919108429597,1499.9920041281314,1511.3919677734375,4768154900
2021-02-03,1520.691841256955,1533.591796875,1509.191902586622,1533.591796875,5128373800
2021-02-04,1537.6917575415348,1544.5917451888345,1530.7918919638971,1534.891845703125,4217777700
2021-02-05,1544.7918993393687,1549.4918257169672,1527.19189453125,1527.19189453125,3818195700
2021-02-08,1540.191744220291,1542.3918057393937,1518.9919060123027,1534.891845703125,6523204300
2021-02-09,1538.4918509507308,1551.7918293318276,1535.5918418973715,1544.091796875,5427787600
2021-02-10,1553.3918123980516,1556.691721710872,1536.391902268188,1547.091796875,3953837000
2021-02-11,1548.6917560570785,1558.091730729886,1543.691782515124,1545.591796875,3343474000
2021-02-12,1542.491799492056,1548.6917177026676,1526.6918346629107,1538.391845703125,3016910100
2021-02-15,1551.0917353673171,1565.7917305153655,1547.3918038514328,1562.49169921875,2959156100
2021-02-16,1569.0916574534988,1575.6915980515632,1522.0919066104875,1542.7918701171875,5626114900
2021-02-17,1550.4917687319812,1553.3917777504435,1529.8919025068437,1540.591796875,5053711600
2021-02-18,1547.9918128269974,1562.7917833795666,1544.191784096842,1546.391845703125,4680451700
2021-02-19,1551.491746034925,1567.3916858610107,1550.091729068979,1560.291748046875,4235697200
2021-02-22,1563.0917309431748,1569.7917688455175,1547.4918376400265,1550.591796875,4048658800
2021-02-23,1557.9917305185506,1560.2917671385812,1515.292005987532,1517.8919677734375,5095610200
2021-02-24,1506.4920637011128,1523.1919268970144,1482.9921875,1482.9921875,4253745800
2021-02-25,1510.2919964276925,1514.7919724352403,1460.3922380633985,1488.1920166015625,4432962300
2021-02-26,1457.192214068144,1479.992141837836,1443.1922884021105,1471.3922119140625,3712196500
2021-03-01,1491.8921555418235,1527.491943359375,1491.0921109334734,1527.491943359375,3241634800
2021-03-02,1526.3919804213533,1537.4918975114042,1518.4919976397186,1528.7919921875,4695222600
2021-03-03,1538.7918289855343,1553.9916989634905,1526.4918458608547,1531.091796875,4182945000
2021-03-04,1527.0918548386858,1542.6917474677373,1523.1918511640072,1537.9918212890625,3296335100
2021-03-05,1534.3918860131143,1546.0917751288812,1528.4918928925629,1541.9918212890625,3402004700
2021-03-08,1549.5916937262598,1553.7917445210946,1526.5918166500953,1530.2918701171875,3557388400
2021-03-09,1541.991859299856,1553.1917513436867,1534.9918962550446,1549.1917724609375,3047242200
2021-03-10,1551.2918201859386,1565.9916933840918,1551.2918201859386,1564.8917236328125,3002423400
2021-03-11,1574.5915782779045,1579.991573893752,1551.8917481643841,1556.49169921875,3102707500
2021-03-12,1558.2917432498377,1561.6916274724595,1549.2917912189082,1557.3917236328125,2623930900
2021-03-15,1558.791730436471,1566.3916654658447,1553.4917098915641,1555.49169921875,2092203700
2021-03-16,1561.3917712047878,1572.891710418375,1557.491767405377,1570.3917236328125,21745900
2021-03-17,1574.7916805604582,1589.4915536188444,1562.0916748046875,1562.0916748046875,28549100
2021-03-18,1567.7917809944765,1574.5916718927015,1548.1917866998429,1550.891845703125,3571672900
2021-03-19,1548.4918406095437,1553.891836569678,1511.2920854524743,1528.991943359375,3191601500
2021-03-22,1491.9920773334386,1491.9920773334386,1378.5926550846452,1379.292724609375,1956226800
2021-03-23,1335.7929458140475,1402.9925396553476,1256.2933685491862,1377.3927001953125,5739708900
2021-03-24,1377.392770351852,1421.8925359930872,1371.692727129038,1413.892578125,4122592300
2021-03-25,1416.992433023941,1432.5923253038504,1394.1925059512314,1394.392578125,3506861700
2021-03-26,1409.1924838812733,1412.392540166409,1359.1927488291467,1382.192626953125,2953052300
2021-03-29,1385.6925417775255,1398.8925444383813,1382.4926077159205,1392.592529296875,2666302400
2021-03-30,1392.7926185434087,1400.7925758651522,1371.3927082938126,1395.7926025390625,3348091400
2021-03-31,1397.4926452568352,1403.7926609291528,1389.8927096679415,1391.692626953125,2339048400
2021-04-01,1399.2926252995787,1426.5924072265625,1399.2926252995787,1426.5924072265625,3171634700
2021-04-05,1428.9923794298527,1442.992304770663,1428.8924043770648,1442.09228515625,2562662100
2021-04-06,1442.8923372494035,1445.0922767008635,1419.6923876074518,1420.5924072265625,2647194900
2021-04-07,1420.8924400415146,1422.4924070872237,1402.3925387894137,1417.8924560546875,2778656400
2021-04-08,1422.1923528939426,1430.2924072744258,1415.0924152404968,1416.5924072265625,2096631700
2021-04-09,1413.1923979880476,1414.9924371953828,1373.6926091052082,1393.1925048828125,2874952000
2021-04-12,1393.492582092705,1398.09253319196,1374.6926333413792,1375.8927001953125,2304204000
2021-04-13,1380.0926423343858,1386.3926576867889,1352.6927635121463,1378.3927001953125,2863663700
2021-04-14,1380.6926554783602,1409.1925048828125,1380.6926554783602,1409.1925048828125,2625140600
2021-04-15,1409.7925919604452,1418.4924971155926,1398.2926527874954,1407.7926025390625,4190463300
2021-04-16,1405.4925674600818,1412.5925055000557,1400.4925939009922,1408.092529296875,2315175700
2021-04-19,1409.892526289926,1415.9924694350002,1377.192626953125,1377.192626953125,2490437900
2021-04-20,1376.3927637117035,1385.8927135978768,1357.2928888808049,1365.2928466796875,2563178700
2021-04-21,1363.8927666021666,1365.4927336740475,1308.493036991938,1330.492919921875,2306410700
2021-04-22,1320.193002674154,1345.4929183426532,1309.1930605695318,1345.19287109375,2092726700
2021-04-26,1343.8928606456805,1373.99267578125,1343.59281341699,1373.99267578125,1948162900
